date,fund,company,ticker,cusip,shares,market value($),weight(%)
3/26/2021,PRNT,STRATASYS LTD,SSYS,M85548101,746542.0,18633688.32,3.46
3/26/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1030570.0,17385715.9,3.23
3/26/2021,PRNT,PROTO LABS INC,PRLB,743713109,134385.0,15998534.25,2.97
3/26/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,344958.0,12007987.98,2.23
3/26/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,91661.0,7731605.35,1.44
3/26/2021,PRNT,AMETEK INC,AME,031100100,56347.0,6933498.35,1.29
3/26/2021,PRNT,HEXAGON AB-B SHS,HEXAB,B1XFTL2,76061.0,6783528.96,1.26
3/26/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,12215.0,6325782.05,1.18
3/26/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,119648.0,6216910.08,1.16
3/26/2021,PRNT,NUVASIVE INC,NUVA,670704105,81321.0,5385889.83,1.0
3/26/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,417583.0,5365941.55,1.0
3/26/2021,PRNT,MICHELIN (CGDE),ML,4588364,36059.0,5395271.65,1.0
3/26/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,462333.0,5318526.9,0.99
3/26/2021,PRNT,SIEMENS AG-REG,SIE,5727973,32880.0,5241144.74,0.97
3/26/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,46030.0,4927511.5,0.92
3/26/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,39556.0,4864992.44,0.9
3/26/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,58675.0,4756195.5,0.88
3/26/2021,PRNT,BERTRANDT AG,BDT,5130861,90559.0,4699519.77,0.87
3/26/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,28750.0,4693437.5,0.87
3/26/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,39796.0,4639417.68,0.86
3/26/2021,PRNT,STRYKER CORP,SYK,863667101,19138.0,4503936.92,0.84
3/26/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,90029.0,4240365.9,0.79
3/26/2021,PRNT,ARCONIC CORP,ARNC,03966V107,156152.0,3969383.84,0.74
3/26/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,211000.0,1461399.48,0.27
3/26/2021,PRNT,HEXCEL CORP,HXL,428291108,13307.0,788705.89,0.15
3/26/2021,PRNT,3M CO,MMM,88579Y101,3792.0,732235.2,0.14
3/26/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,35406.0,742817.88,0.14
3/26/2021,PRNT,SGL CARBON SE,SGL,4818351,112500.0,750617.79,0.14
3/26/2021,PRNT,VOESTALPINE AG,VOE,4943402,17367.0,693821.66,0.13
3/26/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,18218.0,708315.84,0.13
3/26/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,28303.0,691442.29,0.13
3/26/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,19793.0,698275.05,0.13
3/26/2021,PRNT,SANDVIK AB,SAND,B1VQ252,24871.0,656754.97,0.12
3/26/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,5978.0,667085.02,0.12
3/26/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5435.0,666104.08,0.12
3/26/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3625.0,624073.31,0.12
3/26/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,5962.0,670146.2,0.12
3/26/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,94508.0,624857.02,0.12
3/26/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,7808.0,602621.44,0.11
3/26/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,73084.0,591980.4,0.11
3/26/2021,IZRL,INTERCURE LTD,INCR,B23SD94,5078615.0,8078296.92,2.42
3/26/2021,IZRL,E & M COMPUTING,EMCO,6302216,1198628.0,7923146.45,2.38
3/26/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,446369.0,7882876.54,2.37
3/26/2021,IZRL,CAMTEK LTD,CAMT,M20791105,254828.0,7168311.64,2.15
3/26/2021,IZRL,INMODE LTD,INMD,M5425M103,100757.0,6821248.9,2.05
3/26/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,647328.0,6809890.56,2.04
3/26/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,315112.0,6692978.88,2.01
3/26/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,40426.0,6702441.8,2.01
3/26/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,572200.0,6471582.0,1.94
3/26/2021,IZRL,MATRIX IT LTD,MTRX,6747754,263289.0,6422030.23,1.93
3/26/2021,IZRL,WIX.COM LTD,WIX,M98068105,23829.0,6445267.92,1.93
3/26/2021,IZRL,HILAN LTD,HLAN,6267230,131827.0,6377064.78,1.91
3/26/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,156235.0,6379525.42,1.91
3/26/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1289426.0,6303395.54,1.89
3/26/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,74320.0,6279296.8,1.88
3/26/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,426043.0,6228748.66,1.87
3/26/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,48040.0,6242803.92,1.87
3/26/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,217290.0,6176854.43,1.85
3/26/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,56235.0,6099643.95,1.83
3/26/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,44879.0,6094978.67,1.83
3/26/2021,IZRL,SILICOM LTD,SILC,M84116108,136241.0,6079073.42,1.82
3/26/2021,IZRL,HAMLET (ISRAEL-CANADA) LTD,HAML,6443858,315106.0,6041377.88,1.81
3/26/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5826854.0,6040095.64,1.81
3/26/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,77697.0,5890986.54,1.77
3/26/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,275064.0,5834014.71,1.75
3/26/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,60350.0,5754976.0,1.73
3/26/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,180782.0,5728981.58,1.72
3/26/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,119457.0,5706887.51,1.71
3/26/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,493919.0,5610919.84,1.68
3/26/2021,IZRL,RADWARE LTD,RDWR,M81873107,216182.0,5607761.08,1.68
3/26/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,288410.0,5580733.5,1.68
3/26/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,268399.0,5566595.26,1.67
3/26/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,570902.0,5526331.36,1.66
3/26/2021,IZRL,ARAD LTD,ARD,B0G7VP6,391070.0,5483816.15,1.65
3/26/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4124718.0,5502598.38,1.65
3/26/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,662379.0,5405012.64,1.62
3/26/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,47409.0,5369543.34,1.61
3/26/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,194587.0,5358925.98,1.61
3/26/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,766503.0,5350190.94,1.61
3/26/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,856096.0,5167648.77,1.55
3/26/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,327216.0,5168483.0,1.55
3/26/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,470769.0,5112551.34,1.53
3/26/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,187545.0,5029956.9,1.51
3/26/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,24423.0,4965684.36,1.49
3/26/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,18224.0,4921026.72,1.48
3/26/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,6630977.0,4941056.11,1.48
3/26/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1317125.0,4891432.31,1.47
3/26/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,22239.0,4872787.29,1.46
3/26/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,36576.0,4786701.12,1.44
3/26/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,191321.0,4494163.75,1.35
3/26/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1147449.0,4394729.67,1.32
3/26/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,2642466.0,4373145.46,1.31
3/26/2021,IZRL,EVOGENE LTD,EVGN,B289530,931781.0,4165885.85,1.25
3/26/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,458455.0,4107756.8,1.23
3/26/2021,IZRL,JFROG LTD,FROG,M6191J100,89985.0,4072721.1,1.22
3/26/2021,IZRL,STRATASYS LTD,SSYS,M85548101,160045.0,3994723.2,1.2
3/26/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,92938.0,3717520.0,1.12
3/26/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,441217.0,3719459.31,1.12
3/26/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,735809.0,3708477.36,1.11
3/26/2021,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,09073Q105,9663.0,39811.56,0.01
